Hand,Rank,OrderedRank
W1,W2,Ac,5d,2,15
B1,Ah,Ac,5d,2,15
B1,As,Ac,5d,2,15
B1,B2,Ac,5d,2,15
As,Ah,Ac,5c,2,15
W1,Ah,Ac,5c,2,15
W1,As,Ac,5c,2,15
W1,W2,Ac,5c,2,15
B1,Ah,Ac,5c,2,15
B1,As,Ac,5c,2,15
B1,B2,Ac,5c,2,15
As,Ah,Ac,4s,2,16
W1,Ah,Ac,4s,2,16
W1,As,Ac,4s,2,16
W1,W2,Ac,4s,2,16
B1,Ah,Ac,4s,2,16
B1,As,Ac,4s,2,16
B1,B2,Ac,4s,2,16
As,Ah,Ac,4h,2,16
W1,Ah,Ac,4h,2,16
W1,As,Ac,4h,2,16
W1,W2,Ac,4h,2,16
B1,Ah,Ac,4h,2,16
B1,As,Ac,4h,2,16
B1,B2,Ac,4h,2,16
As,Ah,Ac,4d,2,16
W1,Ah,Ac,4d,2,16
W1,As,Ac,4d,2,16
W1,W2,Ac,4d,2,16
B1,Ah,Ac,4d,2,16
B1,As,Ac,4d,2,16
B1,B2,Ac,4d,2,16
As,Ah,Ac,4c,2,16
W1,Ah,Ac,4c,2,16
W1,As,Ac,4c,2,16
W1,W2,Ac,4c,2,16
B1,Ah,Ac,4c,2,16
B1,As,Ac,4c,2,16
B1,B2,Ac,4c,2,16
As,Ah,Ac,3s,2,17
W1,Ah,Ac,3s,2,17
W1,As,Ac,3s,2,17
W1,W2,Ac,3s,2,17
B1,Ah,Ac,3s,2,17
B1,As,Ac,3s,2,17
B1,B2,Ac,3s,2,17
As,Ah,Ac,3h,2,17
W1,Ah,Ac,3h,2,17
W1,As,Ac,3h,2,17
W1,W2,Ac,3h,2,17
B1,Ah,Ac,3h,2,17
B1,As,Ac,3h,2,17
B1,B2,Ac,3h,2,17
As,Ah,Ac,3d,2,17
W1,Ah,Ac,3d,2,17
W1,As,Ac,3d,2,17
W1,W2,Ac,3d,2,17
B1,Ah,Ac,3d,2,17
B1,As,Ac,3d,2,17
B1,B2,Ac,3d,2,17
As,Ah,Ac,3c,2,17
W1,Ah,Ac,3c,2,17
W1,As,Ac,3c,2,17
W1,W2,Ac,3c,2,17
B1,Ah,Ac,3c,2,17
B1,As,Ac,3c,2,17
B1,B2,Ac,3c,2,17
As,Ah,Ac,2s,2,18
W1,Ah,Ac,2s,2,18
W1,As,Ac,2s,2,18
W1,W2,Ac,2s,2,18
B1,Ah,Ac,2s,2,18
B1,As,Ac,2s,2,18
B1,B2,Ac,2s,2,18
As,Ah,Ac,2h,2,18
W1,Ah,Ac,2h,2,18
W1,As,Ac,2h,2,18
W1,W2,Ac,2h,2,18
B1,Ah,Ac,2h,2,18
B1,As,Ac,2h,2,18
B1,B2,Ac,2h,2,18
As,Ah,Ac,2d,2,18
W1,Ah,Ac,2d,2,18
W1,As,Ac,2d,2,18
W1,W2,Ac,2d,2,18
B1,Ah,Ac,2d,2,18
B1,As,Ac,2d,2,18
B1,B2,Ac,2d,2,18
As,Ah,Ac,2c,2,18
W1,Ah,Ac,2c,2,18
W1,As,Ac,2c,2,18
W1,W2,Ac,2c,2,18
B1,Ah,Ac,2c,2,18
B1,As,Ac,2c,2,18
B1,B2,Ac,2c,2,18
As,Ad,Ac,Ks,2,19
W1,Ad,Ac,Ks,2,19
B1,Ad,Ac,Ks,2,19
As,Ad,Ac,Kh,2,19
W1,Ad,Ac,Kh,2,19
B1,Ad,Ac,Kh,2,19
As,Ad,Ac,Kd,2,19
W1,Ad,Ac,Kd,2,19
B1,Ad,Ac,Kd,2,19
As,Ad,Ac,Kc,2,19
W1,Ad,Ac,Kc,2,19
B1,Ad,Ac,Kc,2,19
As,Ad,Ac,Qs,2,20
W1,Ad,Ac,Qs,2,20
B1,Ad,Ac,Qs,2,20
As,Ad,Ac,Qh,2,20
W1,Ad,Ac,Qh,2,20
B1,Ad,Ac,Qh,2,20
As,Ad,Ac,Qd,2,20
W1,Ad,Ac,Qd,2,20
B1,Ad,Ac,Qd,2,20
As,Ad,Ac,Qc,2,20
W1,Ad,Ac,Qc,2,20
B1,Ad,Ac,Qc,2,20
As,Ad,Ac,Js,2,21
W1,Ad,Ac,Js,2,21
B1,Ad,Ac,Js,2,21
As,Ad,Ac,Jh,2,21
W1,Ad,Ac,Jh,2,21
B1,Ad,Ac,Jh,2,21
As,Ad,Ac,Jd,2,21
W1,Ad,Ac,Jd,2,21
B1,Ad,Ac,Jd,2,21
As,Ad,Ac,Jc,2,21
W1,Ad,Ac,Jc,2,21
B1,Ad,Ac,Jc,2,21
As,Ad,Ac,7s,2,22
W1,Ad,Ac,7s,2,22
B1,Ad,Ac,7s,2,22
As,Ad,Ac,7h,2,22
W1,Ad,Ac,7h,2,22
B1,Ad,Ac,7h,2,22
As,Ad,Ac,7d,2,22
W1,Ad,Ac,7d,2,22
B1,Ad,Ac,7d,2,22
As,Ad,Ac,7c,2,22
W1,Ad,Ac,7c,2,22
B1,Ad,Ac,7c,2,22
As,Ad,Ac,6s,2,23
W1,Ad,Ac,6s,2,23
B1,Ad,Ac,6s,2,23
As,Ad,Ac,6h,2,23
W1,Ad,Ac,6h,2,23
B1,Ad,Ac,6h,2,23
As,Ad,Ac,6d,2,23
W1,Ad,Ac,6d,2,23
B1,Ad,Ac,6d,2,23
As,Ad,Ac,6c,2,23
W1,Ad,Ac,6c,2,23
B1,Ad,Ac,6c,2,23
As,Ad,Ac,5s,2,24
W1,Ad,Ac,5s,2,24
B1,Ad,Ac,5s,2,24
As,Ad,Ac,5h,2,24
W1,Ad,Ac,5h,2,24
B1,Ad,Ac,5h,2,24
As,Ad,Ac,5d,2,24
W1,Ad,Ac,5d,2,24
B1,Ad,Ac,5d,2,24
As,Ad,Ac,5c,2,24
W1,Ad,Ac,5c,2,24
B1,Ad,Ac,5c,2,24
As,Ad,Ac,4s,2,25
W1,Ad,Ac,4s,2,25
B1,Ad,Ac,4s,2,25
As,Ad,Ac,4h,2,25
W1,Ad,Ac,4h,2,25
B1,Ad,Ac,4h,2,25
As,Ad,Ac,4d,2,25
W1,Ad,Ac,4d,2,25
B1,Ad,Ac,4d,2,25
As,Ad,Ac,4c,2,25
W1,Ad,Ac,4c,2,25
B1,Ad,Ac,4c,2,25
As,Ad,Ac,3s,2,26
W1,Ad,Ac,3s,2,26
B1,Ad,Ac,3s,2,26
As,Ad,Ac,3h,2,26
W1,Ad,Ac,3h,2,26
B1,Ad,Ac,3h,2,26
As,Ad,Ac,3d,2,26
W1,Ad,Ac,3d,2,26
B1,Ad,Ac,3d,2,26
As,Ad,Ac,3c,2,26
W1,Ad,Ac,3c,2,26
B1,Ad,Ac,3c,2,26
As,Ad,Ac,2s,2,27
W1,Ad,Ac,2s,2,27
B1,Ad,Ac,2s,2,27
As,Ad,Ac,2h,2,27
W1,Ad,Ac,2h,2,27
B1,Ad,Ac,2h,2,27
As,Ad,Ac,2d,2,27
W1,Ad,Ac,2d,2,27
B1,Ad,Ac,2d,2,27
As,Ad,Ac,2c,2,27
W1,Ad,Ac,2c,2,27
B1,Ad,Ac,2c,2,27
Ah,Ad,Ac,Ks,2,28
Ah,Ad,Ac,Kh,2,28
Ah,Ad,Ac,Kd,2,28
Ah,Ad,Ac,Kc,2,28
Ah,Ad,Ac,Qs,2,29
Ah,Ad,Ac,Qh,2,29
Ah,Ad,Ac,Qd,2,29
Ah,Ad,Ac,Qc,2,29
Ah,Ad,Ac,Js,2,30
Ah,Ad,Ac,Jh,2,30
Ah,Ad,Ac,Jd,2,30
Ah,Ad,Ac,Jc,2,30
Ah,Ad,Ac,7s,2,31
Ah,Ad,Ac,7h,2,31
Ah,Ad,Ac,7d,2,31
Ah,Ad,Ac,7c,2,31
Ah,Ad,Ac,6s,2,32
Ah,Ad,Ac,6h,2,32
Ah,Ad,Ac,6d,2,32
Ah,Ad,Ac,6c,2,32
Ah,Ad,Ac,5s,2,33
Ah,Ad,Ac,5h,2,33
Ah,Ad,Ac,5d,2,33
Ah,Ad,Ac,5c,2,33
Ah,Ad,Ac,4s,2,34
Ah,Ad,Ac,4h,2,34
Ah,Ad,Ac,4d,2,34
Ah,Ad,Ac,4c,2,34
Ah,Ad,Ac,3s,2,35
Ah,Ad,Ac,3h,2,35
Ah,Ad,Ac,3d,2,35
Ah,Ad,Ac,3c,2,35
Ah,Ad,Ac,2s,2,36
Ah,Ad,Ac,2h,2,36
Ah,Ad,Ac,2d,2,36
Ah,Ad,Ac,2c,2,36
As,Ks,Kh,Kd,2,37
W1,As,Kh,Kd,2,37
W1,As,Ks,Kd,2,37
W1,As,Ks,Kh,2,37
B1,Ks,Kh,Kd,2,37
Ah,Ks,Kh,Kd,2,37
W1,Ah,Kh,Kd,2,37
W1,Ah,Ks,Kd,2,37
W1,Ah,Ks,Kh,2,37
Ad,Ks,Kh,Kd,2,37
W1,Ad,Kh,Kd,2,37
W1,Ad,Ks,Kd,2,37
W1,Ad,Ks,Kh,2,37
Ac,Ks,Kh,Kd,2,37
W1,Ac,Kh,Kd,2,37
W1,Ac,Ks,Kd,2,37
W1,Ac,Ks,Kh,2,37
Ks,Kh,Kd,Qs,2,38
W1,Kh,Kd,Qs,2,38
W1,Ks,Kd,Qs,2,38
W1,Ks,Kh,Qs,2,38
W1,W2,Kd,Qs,2,38
W1,W2,Kh,Qs,2,38
W1,W2,Ks,Qs,2,38
Ks,Kh,Kd,Qh,2,38
W1,Kh,Kd,Qh,2,38
W1,Ks,Kd,Qh,2,38
W1,Ks,Kh,Qh,2,38
W1,W2,Kd,Qh,2,38
W1,W2,Kh,Qh,2,38
W1,W2,Ks,Qh,2,38
Ks,Kh,Kd,Qd,2,38
W1,Kh,Kd,Qd,2,38
W1,Ks,Kd,Qd,2,38
W1,Ks,Kh,Qd,2,38
W1,W2,Kd,Qd,2,38
W1,W2,Kh,Qd,2,38
W1,W2,Ks,Qd,2,38
Ks,Kh,Kd,Qc,2,38
W1,Kh,Kd,Qc,2,38
W1,Ks,Kd,Qc,2,38
W1,Ks,Kh,Qc,2,38
W1,W2,Kd,Qc,2,38
W1,W2,Kh,Qc,2,38
W1,W2,Ks,Qc,2,38
Ks,Kh,Kd,Js,2,39
W1,Kh,Kd,Js,2,39
W1,Ks,Kd,Js,2,39
W1,Ks,Kh,Js,2,39
W1,W2,Kd,Js,2,39
W1,W2,Kh,Js,2,39
W1,W2,Ks,Js,2,39
Ks,Kh,Kd,Jh,2,39
W1,Kh,Kd,Jh,2,39
W1,Ks,Kd,Jh,2,39
W1,Ks,Kh,Jh,2,39
W1,W2,Kd,Jh,2,39
W1,W2,Kh,Jh,2,39
W1,W2,Ks,Jh,2,39
Ks,Kh,Kd,Jd,2,39
W1,Kh,Kd,Jd,2,39
W1,Ks,Kd,Jd,2,39
W1,Ks,Kh,Jd,2,39
W1,W2,Kd,Jd,2,39
W1,W2,Kh,Jd,2,39
W1,W2,Ks,Jd,2,39
Ks,Kh,Kd,Jc,2,39
W1,Kh,Kd,Jc,2,39
W1,Ks,Kd,Jc,2,39
W1,Ks,Kh,Jc,2,39
W1,W2,Kd,Jc,2,39
W1,W2,Kh,Jc,2,39
W1,W2,Ks,Jc,2,39
Ks,Kh,Kd,7s,2,40
W1,Kh,Kd,7s,2,40
W1,Ks,Kd,7s,2,40
W1,Ks,Kh,7s,2,40
W1,W2,Kd,7s,2,40
W1,W2,Kh,7s,2,40
W1,W2,Ks,7s,2,40
Ks,Kh,Kd,7h,2,40
W1,Kh,Kd,7h,2,40
W1,Ks,Kd,7h,2,40
W1,Ks,Kh,7h,2,40
W1,W2,Kd,7h,2,40
W1,W2,Kh,7h,2,40
W1,W2,Ks,7h,2,40
Ks,Kh,Kd,7d,2,40
W1,Kh,Kd,7d,2,40
W1,Ks,Kd,7d,2,40
W1,Ks,Kh,7d,2,40
W1,W2,Kd,7d,2,40
W1,W2,Kh,7d,2,40
W1,W2,Ks,7d,2,40
Ks,Kh,Kd,7c,2,40
W1,Kh,Kd,7c,2,40
W1,Ks,Kd,7c,2,40
W1,Ks,Kh,7c,2,40
W1,W2,Kd,7c,2,40
W1,W2,Kh,7c,2,40
W1,W2,Ks,7c,2,40
Ks,Kh,Kd,6s,2,41
W1,Kh,Kd,6s,2,41
W1,Ks,Kd,6s,2,41
W1,Ks,Kh,6s,2,41
W1,W2,Kd,6s,2,41
W1,W2,Kh,6s,2,41
W1,W2,Ks,6s,2,41
Ks,Kh,Kd,6h,2,41
W1,Kh,Kd,6h,2,41
W1,Ks,Kd,6h,2,41
W1,Ks,Kh,6h,2,41
W1,W2,Kd,6h,2,41
W1,W2,Kh,6h,2,41
W1,W2,Ks,6h,2,41
Ks,Kh,Kd,6d,2,41
W1,Kh,Kd,6d,2,41
W1,Ks,Kd,6d,2,41
W1,Ks,Kh,6d,2,41
W1,W2,Kd,6d,2,41
W1,W2,Kh,6d,2,41
W1,W2,Ks,6d,2,41
Ks,Kh,Kd,6c,2,41
W1,Kh,Kd,6c,2,41
W1,Ks,Kd,6c,2,41
W1,Ks,Kh,6c,2,41
W1,W2,Kd,6c,2,41
W1,W2,Kh,6c,2,41
W1,W2,Ks,6c,2,41
Ks,Kh,Kd,5s,2,42
W1,Kh,Kd,5s,2,42
W1,Ks,Kd,5s,2,42
W1,Ks,Kh,5s,2,42
W1,W2,Kd,5s,2,42
W1,W2,Kh,5s,2,42
W1,W2,Ks,5s,2,42
Ks,Kh,Kd,5h,2,42
W1,Kh,Kd,5h,2,42
W1,Ks,Kd,5h,2,42
W1,Ks,Kh,5h,2,42
W1,W2,Kd,5h,2,42
W1,W2,Kh,5h,2,42
W1,W2,Ks,5h,2,42
Ks,Kh,Kd,5d,2,42
W1,Kh,Kd,5d,2,42
W1,Ks,Kd,5d,2,42
W1,Ks,Kh,5d,2,42
W1,W2,Kd,5d,2,42
W1,W2,Kh,5d,2,42
W1,W2,Ks,5d,2,42
Ks,Kh,Kd,5c,2,42
W1,Kh,Kd,5c,2,42
W1,Ks,Kd,5c,2,42
W1,Ks,Kh,5c,2,42
W1,W2,Kd,5c,2,42
W1,W2,Kh,5c,2,42
W1,W2,Ks,5c,2,42
Ks,Kh,Kd,4s,2,43
W1,Kh,Kd,4s,2,43
W1,Ks,Kd,4s,2,43
W1,Ks,Kh,4s,2,43
W1,W2,Kd,4s,2,43
W1,W2,Kh,4s,2,43
W1,W2,Ks,4s,2,43
Ks,Kh,Kd,4h,2,43
W1,Kh,Kd,4h,2,43
W1,Ks,Kd,4h,2,43
W1,Ks,Kh,4h,2,43
W1,W2,Kd,4h,2,43
W1,W2,Kh,4h,2,43
W1,W2,Ks,4h,2,43
Ks,Kh,Kd,4d,2,43
W1,Kh,Kd,4d,2,43
W1,Ks,Kd,4d,2,43
W1,Ks,Kh,4d,2,43
W1,W2,Kd,4d,2,43
W1,W2,Kh,4d,2,43
W1,W2,Ks,4d,2,43
Ks,Kh,Kd,4c,2,43
W1,Kh,Kd,4c,2,43
W1,Ks,Kd,4c,2,43
W1,Ks,Kh,4c,2,43
W1,W2,Kd,4c,2,43
W1,W2,Kh,4c,2,43
W1,W2,Ks,4c,2,43
Ks,Kh,Kd,3s,2,44
W1,Kh,Kd,3s,2,44
W1,Ks,Kd,3s,2,44
W1,Ks,Kh,3s,2,44
W1,W2,Kd,3s,2,44
W1,W2,Kh,3s,2,44
W1,W2,Ks,3s,2,44
Ks,Kh,Kd,3h,2,44
W1,Kh,Kd,3h,2,44
W1,Ks,Kd,3h,2,44
W1,Ks,Kh,3h,2,44
W1,W2,Kd,3h,2,44
W1,W2,Kh,3h,2,44
W1,W2,Ks,3h,2,44
Ks,Kh,Kd,3d,2,44
W1,Kh,Kd,3d,2,44
W1,Ks,Kd,3d,2,44
W1,Ks,Kh,3d,2,44
W1,W2,Kd,3d,2,44
W1,W2,Kh,3d,2,44
W1,W2,Ks,3d,2,44
Ks,Kh,Kd,3c,2,44
W1,Kh,Kd,3c,2,44
W1,Ks,Kd,3c,2,44
W1,Ks,Kh,3c,2,44
W1,W2,Kd,3c,2,44
W1,W2,Kh,3c,2,44
W1,W2,Ks,3c,2,44
Ks,Kh,Kd,2s,2,45
W1,Kh,Kd,2s,2,45
W1,Ks,Kd,2s,2,45
W1,Ks,Kh,2s,2,45
W1,W2,Kd,2s,2,45
W1,W2,Kh,2s,2,45
W1,W2,Ks,2s,2,45
Ks,Kh,Kd,2h,2,45
W1,Kh,Kd,2h,2,45
W1,Ks,Kd,2h,2,45
W1,Ks,Kh,2h,2,45
W1,W2,Kd,2h,2,45
W1,W2,Kh,2h,2,45
W1,W2,Ks,2h,2,45
Ks,Kh,Kd,2d,2,45
W1,Kh,Kd,2d,2,45
W1,Ks,Kd,2d,2,45
W1,Ks,Kh,2d,2,45
W1,W2,Kd,2d,2,45
W1,W2,Kh,2d,2,45
W1,W2,Ks,2d,2,45
Ks,Kh,Kd,2c,2,45
W1,Kh,Kd,2c,2,45
W1,Ks,Kd,2c,2,45
W1,Ks,Kh,2c,2,45
W1,W2,Kd,2c,2,45
W1,W2,Kh,2c,2,45
W1,W2,Ks,2c,2,45
As,Ks,Kh,Kc,2,46
W1,As,Kh,Kc,2,46
W1,As,Ks,Kc,2,46
B1,Ks,Kh,Kc,2,46
Ah,Ks,Kh,Kc,2,46
W1,Ah,Kh,Kc,2,46
W1,Ah,Ks,Kc,2,46
Ad,Ks,Kh,Kc,2,46
W1,Ad,Kh,Kc,2,46
W1,Ad,Ks,Kc,2,46
Ac,Ks,Kh,Kc,2,46
W1,Ac,Kh,Kc,2,46
W1,Ac,Ks,Kc,2,46
Ks,Kh,Kc,Qs,2,47
W1,Kh,Kc,Qs,2,47
W1,Ks,Kc,Qs,2,47
W1,W2,Kc,Qs,2,47
Ks,Kh,Kc,Qh,2,47
W1,Kh,Kc,Qh,2,47
W1,Ks,Kc,Qh,2,47
W1,W2,Kc,Qh,2,47
Ks,Kh,Kc,Qd,2,47
W1,Kh,Kc,Qd,2,47
W1,Ks,Kc,Qd,2,47
W1,W2,Kc,Qd,2,47
Ks,Kh,Kc,Qc,2,47
W1,Kh,Kc,Qc,2,47
W1,Ks,Kc,Qc,2,47
W1,W2,Kc,Qc,2,47
Ks,Kh,Kc,Js,2,48
W1,Kh,Kc,Js,2,48
W1,Ks,Kc,Js,2,48
W1,W2,Kc,Js,2,48
Ks,Kh,Kc,Jh,2,48
W1,Kh,Kc,Jh,2,48
W1,Ks,Kc,Jh,2,48
W1,W2,Kc,Jh,2,48
Ks,Kh,Kc,Jd,2,48
W1,Kh,Kc,Jd,2,48
W1,Ks,Kc,Jd,2,48
W1,W2,Kc,Jd,2,48
Ks,Kh,Kc,Jc,2,48
W1,Kh,Kc,Jc,2,48
W1,Ks,Kc,Jc,2,48
W1,W2,Kc,Jc,2,48
Ks,Kh,Kc,7s,2,49
W1,Kh,Kc,7s,2,49
W1,Ks,Kc,7s,2,49
W1,W2,Kc,7s,2,49
Ks,Kh,Kc,7h,2,49
W1,Kh,Kc,7h,2,49
W1,Ks,Kc,7h,2,49
W1,W2,Kc,7h,2,49
Ks,Kh,Kc,7d,2,49
W1,Kh,Kc,7d,2,49
W1,Ks,Kc,7d,2,49
W1,W2,Kc,7d,2,49
Ks,Kh,Kc,7c,2,49
W1,Kh,Kc,7c,2,49
W1,Ks,Kc,7c,2,49
W1,W2,Kc,7c,2,49
Ks,Kh,Kc,6s,2,50
W1,Kh,Kc,6s,2,50
W1,Ks,Kc,6s,2,50
W1,W2,Kc,6s,2,50
Ks,Kh,Kc,6h,2,50
W1,Kh,Kc,6h,2,50
W1,Ks,Kc,6h,2,50
W1,W2,Kc,6h,2,50
Ks,Kh,Kc,6d,2,50
W1,Kh,Kc,6d,2,50
W1,Ks,Kc,6d,2,50
W1,W2,Kc,6d,2,50
Ks,Kh,Kc,6c,2,50
W1,Kh,Kc,6c,2,50
W1,Ks,Kc,6c,2,50
W1,W2,Kc,6c,2,50
Ks,Kh,Kc,5s,2,51
W1,Kh,Kc,5s,2,51
W1,Ks,Kc,5s,2,51
W1,W2,Kc,5s,2,51
Ks,Kh,Kc,5h,2,51
W1,Kh,Kc,5h,2,51
W1,Ks,Kc,5h,2,51
W1,W2,Kc,5h,2,51
Ks,Kh,Kc,5d,2,51
W1,Kh,Kc,5d,2,51
W1,Ks,Kc,5d,2,51
W1,W2,Kc,5d,2,51
Ks,Kh,Kc,5c,2,51
W1,Kh,Kc,5c,2,51
W1,Ks,Kc,5c,2,51
W1,W2,Kc,5c,2,51
Ks,Kh,Kc,4s,2,52
W1,Kh,Kc,4s,2,52
W1,Ks,Kc,4s,2,52
W1,W2,Kc,4s,2,52
Ks,Kh,Kc,4h,2,52
W1,Kh,Kc,4h,2,52
W1,Ks,Kc,4h,2,52
W1,W2,Kc,4h,2,52
Ks,Kh,Kc,4d,2,52
W1,Kh,Kc,4d,2,52
W1,Ks,Kc,4d,2,52
W1,W2,Kc,4d,2,52
Ks,Kh,Kc,4c,2,52
W1,Kh,Kc,4c,2,52
W1,Ks,Kc,4c,2,52
W1,W2,Kc,4c,2,52
Ks,Kh,Kc,3s,2,53
W1,Kh,Kc,3s,2,53
W1,Ks,Kc,3s,2,53
W1,W2,Kc,3s,2,53
Ks,Kh,Kc,3h,2,53
W1,Kh,Kc,3h,2,53
W1,Ks,Kc,3h,2,53
W1,W2,Kc,3h,2,53
Ks,Kh,Kc,3d,2,53
W1,Kh,Kc,3d,2,53
W1,Ks,Kc,3d,2,53
W1,W2,Kc,3d,2,53
Ks,Kh,Kc,3c,2,53
W1,Kh,Kc,3c,2,53
W1,Ks,Kc,3c,2,53
W1,W2,Kc,3c,2,53
Ks,Kh,Kc,2s,2,54
W1,Kh,Kc,2s,2,54
W1,Ks,Kc,2s,2,54
W1,W2,Kc,2s,2,54
Ks,Kh,Kc,2h,2,54
W1,Kh,Kc,2h,2,54
W1,Ks,Kc,2h,2,54
W1,W2,Kc,2h,2,54
Ks,Kh,Kc,2d,2,54
W1,Kh,Kc,2d,2,54
W1,Ks,Kc,2d,2,54
W1,W2,Kc,2d,2,54
Ks,Kh,Kc,2c,2,54
W1,Kh,Kc,2c,2,54
W1,Ks,Kc,2c,2,54
W1,W2,Kc,2c,2,54
As,Ks,Kd,Kc,2,55
W1,As,Kd,Kc,2,55
B1,Ks,Kd,Kc,2,55
Ah,Ks,Kd,Kc,2,55
W1,Ah,Kd,Kc,2,55
Ad,Ks,Kd,Kc,2,55
W1,Ad,Kd,Kc,2,55
Ac,Ks,Kd,Kc,2,55
W1,Ac,Kd,Kc,2,55
Ks,Kd,Kc,Qs,2,56
W1,Kd,Kc,Qs,2,56
Ks,Kd,Kc,Qh,2,56
W1,Kd,Kc,Qh,2,56
Ks,Kd,Kc,Qd,2,56
W1,Kd,Kc,Qd,2,56
Ks,Kd,Kc,Qc,2,56
W1,Kd,Kc,Qc,2,56
Ks,Kd,Kc,Js,2,57
W1,Kd,Kc,Js,2,57
Ks,Kd,Kc,Jh,2,57
W1,Kd,Kc,Jh,2,57
Ks,Kd,Kc,Jd,2,57
W1,Kd,Kc,Jd,2,57
Ks,Kd,Kc,Jc,2,57
W1,Kd,Kc,Jc,2,57
Ks,Kd,Kc,7s,2,58
W1,Kd,Kc,7s,2,58
Ks,Kd,Kc,7h,2,58
W1,Kd,Kc,7h,2,58
Ks,Kd,Kc,7d,2,58
W1,Kd,Kc,7d,2,58
Ks,Kd,Kc,7c,2,58
W1,Kd,Kc,7c,2,58
Ks,Kd,Kc,6s,2,59
W1,Kd,Kc,6s,2,59
Ks,Kd,Kc,6h,2,59
W1,Kd,Kc,6h,2,59
Ks,Kd,Kc,6d,2,59
W1,Kd,Kc,6d,2,59
Ks,Kd,Kc,6c,2,59
W1,Kd,Kc,6c,2,59
Ks,Kd,Kc,5s,2,60
W1,Kd,Kc,5s,2,60
Ks,Kd,Kc,5h,2,60
W1,Kd,Kc,5h,2,60
Ks,Kd,Kc,5d,2,60
W1,Kd,Kc,5d,2,60
Ks,Kd,Kc,5c,2,60
W1,Kd,Kc,5c,2,60
Ks,Kd,Kc,4s,2,61
W1,Kd,Kc,4s,2,61
Ks,Kd,Kc,4h,2,61
W1,Kd,Kc,4h,2,61
Ks,Kd,Kc,4d,2,61
W1,Kd,Kc,4d,2,61
Ks,Kd,Kc,4c,2,61
W1,Kd,Kc,4c,2,61
Ks,Kd,Kc,3s,2,62
W1,Kd,Kc,3s,2,62
Ks,Kd,Kc,3h,2,62
W1,Kd,Kc,3h,2,62
Ks,Kd,Kc,3d,2,62
W1,Kd,Kc,3d,2,62
Ks,Kd,Kc,3c,2,62
W1,Kd,Kc,3c,2,62
Ks,Kd,Kc,2s,2,63
W1,Kd,Kc,2s,2,63
Ks,Kd,Kc,2h,2,63
W1,Kd,Kc,2h,2,63
Ks,Kd,Kc,2d,2,63
W1,Kd,Kc,2d,2,63
Ks,Kd,Kc,2c,2,63
W1,Kd,Kc,2c,2,63
As,Kh,Kd,Kc,2,64
B1,Kh,Kd,Kc,2,64
Ah,Kh,Kd,Kc,2,64
Ad,Kh,Kd,Kc,2,64
Ac,Kh,Kd,Kc,2,64
Kh,Kd,Kc,Qs,2,65
Kh,Kd,Kc,Qh,2,65
Kh,Kd,Kc,Qd,2,65
Kh,Kd,Kc,Qc,2,65
Kh,Kd,Kc,Js,2,66
Kh,Kd,Kc,Jh,2,66
Kh,Kd,Kc,Jd,2,66
Kh,Kd,Kc,Jc,2,66
Kh,Kd,Kc,7s,2,67
Kh,Kd,Kc,7h,2,67
Kh,Kd,Kc,7d,2,67
Kh,Kd,Kc,7c,2,67
Kh,Kd,Kc,6s,2,68
Kh,Kd,Kc,6h,2,68
Kh,Kd,Kc,6d,2,68
Kh,Kd,Kc,6c,2,68
Kh,Kd,Kc,5s,2,69
Kh,Kd,Kc,5h,2,69
Kh,Kd,Kc,5d,2,69
Kh,Kd,Kc,5c,2,69
Kh,Kd,Kc,4s,2,70
Kh,Kd,Kc,4h,2,70
Kh,Kd,Kc,4d,2,70
Kh,Kd,Kc,4c,2,70
Kh,Kd,Kc,3s,2,71
Kh,Kd,Kc,3h,2,71
Kh,Kd,Kc,3d,2,71
Kh,Kd,Kc,3c,2,71
Kh,Kd,Kc,2s,2,72
Kh,Kd,Kc,2h,2,72
Kh,Kd,Kc,2d,2,72
Kh,Kd,Kc,2c,2,72
As,Qs,Qh,Qd,2,73
W1,As,Qh,Qd,2,73
W1,As,Qs,Qd,2,73
W1,As,Qs,Qh,2,73
B1,Qs,Qh,Qd,2,73
Ah,Qs,Qh,Qd,2,73
W1,Ah,Qh,Qd,2,73
W1,Ah,Qs,Qd,2,73
W1,Ah,Qs,Qh,2,73
Ad,Qs,Qh,Qd,2,73
W1,Ad,Qh,Qd,2,73
W1,Ad,Qs,Qd,2,73
W1,Ad,Qs,Qh,2,73
Ac,Qs,Qh,Qd,2,73
W1,Ac,Qh,Qd,2,73
W1,Ac,Qs,Qd,2,73
W1,Ac,Qs,Qh,2,73
Ks,Qs,Qh,Qd,2,74
W1,Ks,Qh,Qd,2,74
W1,Ks,Qs,Qd,2,74
W1,Ks,Qs,Qh,2,74
Kh,Qs,Qh,Qd,2,74
W1,Kh,Qh,Qd,2,74
W1,Kh,Qs,Qd,2,74
W1,Kh,Qs,Qh,2,74
Kd,Qs,Qh,Qd,2,74
W1,Kd,Qh,Qd,2,74
W1,Kd,Qs,Qd,2,74
W1,Kd,Qs,Qh,2,74
Kc,Qs,Qh,Qd,2,74
W1,Kc,Qh,Qd,2,74
W1,Kc,Qs,Qd,2,74
W1,Kc,Qs,Qh,2,74
Qs,Qh,Qd,Js,2,75
W1,Qh,Qd,Js,2,75
W1,Qs,Qd,Js,2,75
W1,Qs,Qh,Js,2,75
W1,W2,Qd,Js,2,75
W1,W2,Qh,Js,2,75
