Hand,Rank,OrderedRank
Js,Th,2d,1,113
Js,Th,2c,1,113
Js,Td,2s,1,113
Js,Td,2h,1,113
Js,Td,2d,1,113
Js,Td,2c,1,113
Js,Tc,2s,1,113
Js,Tc,2h,1,113
Js,Tc,2d,1,113
Js,Tc,2c,1,113
Jh,Ts,2s,1,113
Jh,Ts,2h,1,113
Jh,Ts,2d,1,113
Jh,Ts,2c,1,113
Jh,Th,2s,1,113
Jh,Th,2h,1,113
Jh,Th,2d,1,113
Jh,Th,2c,1,113
Jh,Td,2s,1,113
Jh,Td,2h,1,113
Jh,Td,2d,1,113
Jh,Td,2c,1,113
Jh,Tc,2s,1,113
Jh,Tc,2h,1,113
Jh,Tc,2d,1,113
Jh,Tc,2c,1,113
Jd,Ts,2s,1,113
Jd,Ts,2h,1,113
Jd,Ts,2d,1,113
Jd,Ts,2c,1,113
Jd,Th,2s,1,113
Jd,Th,2h,1,113
Jd,Th,2d,1,113
Jd,Th,2c,1,113
Jd,Td,2s,1,113
Jd,Td,2h,1,113
Jd,Td,2d,1,113
Jd,Td,2c,1,113
Jd,Tc,2s,1,113
Jd,Tc,2h,1,113
Jd,Tc,2d,1,113
Jd,Tc,2c,1,113
Jc,Ts,2s,1,113
Jc,Ts,2h,1,113
Jc,Ts,2d,1,113
Jc,Ts,2c,1,113
Jc,Th,2s,1,113
Jc,Th,2h,1,113
Jc,Th,2d,1,113
Jc,Th,2c,1,113
Jc,Td,2s,1,113
Jc,Td,2h,1,113
Jc,Td,2d,1,113
Jc,Td,2c,1,113
Jc,Tc,2s,1,113
Jc,Tc,2h,1,113
Jc,Tc,2d,1,113
Jc,Tc,2c,1,113
Js,Ts,3s,1,114
Js,Ts,3h,1,114
Js,Ts,3d,1,114
Js,Ts,3c,1,114
Js,Th,3s,1,114
Js,Th,3h,1,114
Js,Th,3d,1,114
Js,Th,3c,1,114
Js,Td,3s,1,114
Js,Td,3h,1,114
Js,Td,3d,1,114
Js,Td,3c,1,114
Js,Tc,3s,1,114
Js,Tc,3h,1,114
Js,Tc,3d,1,114
Js,Tc,3c,1,114
Jh,Ts,3s,1,114
Jh,Ts,3h,1,114
Jh,Ts,3d,1,114
Jh,Ts,3c,1,114
Jh,Th,3s,1,114
Jh,Th,3h,1,114
Jh,Th,3d,1,114
Jh,Th,3c,1,114
Jh,Td,3s,1,114
Jh,Td,3h,1,114
Jh,Td,3d,1,114
Jh,Td,3c,1,114
Jh,Tc,3s,1,114
Jh,Tc,3h,1,114
Jh,Tc,3d,1,114
Jh,Tc,3c,1,114
Jd,Ts,3s,1,114
Jd,Ts,3h,1,114
Jd,Ts,3d,1,114
Jd,Ts,3c,1,114
Jd,Th,3s,1,114
Jd,Th,3h,1,114
Jd,Th,3d,1,114
Jd,Th,3c,1,114
Jd,Td,3s,1,114
Jd,Td,3h,1,114
Jd,Td,3d,1,114
Jd,Td,3c,1,114
Jd,Tc,3s,1,114
Jd,Tc,3h,1,114
Jd,Tc,3d,1,114
Jd,Tc,3c,1,114
Jc,Ts,3s,1,114
Jc,Ts,3h,1,114
Jc,Ts,3d,1,114
Jc,Ts,3c,1,114
Jc,Th,3s,1,114
Jc,Th,3h,1,114
Jc,Th,3d,1,114
Jc,Th,3c,1,114
Jc,Td,3s,1,114
Jc,Td,3h,1,114
Jc,Td,3d,1,114
Jc,Td,3c,1,114
Jc,Tc,3s,1,114
Jc,Tc,3h,1,114
Jc,Tc,3d,1,114
Jc,Tc,3c,1,114
Js,Ts,4s,1,115
Js,Ts,4h,1,115
Js,Ts,4d,1,115
Js,Ts,4c,1,115
Js,Th,4s,1,115
Js,Th,4h,1,115
Js,Th,4d,1,115
Js,Th,4c,1,115
Js,Td,4s,1,115
Js,Td,4h,1,115
Js,Td,4d,1,115
Js,Td,4c,1,115
Js,Tc,4s,1,115
Js,Tc,4h,1,115
Js,Tc,4d,1,115
Js,Tc,4c,1,115
Jh,Ts,4s,1,115
Jh,Ts,4h,1,115
Jh,Ts,4d,1,115
Jh,Ts,4c,1,115
Jh,Th,4s,1,115
Jh,Th,4h,1,115
Jh,Th,4d,1,115
Jh,Th,4c,1,115
Jh,Td,4s,1,115
Jh,Td,4h,1,115
Jh,Td,4d,1,115
Jh,Td,4c,1,115
Jh,Tc,4s,1,115
Jh,Tc,4h,1,115
Jh,Tc,4d,1,115
Jh,Tc,4c,1,115
Jd,Ts,4s,1,115
Jd,Ts,4h,1,115
Jd,Ts,4d,1,115
Jd,Ts,4c,1,115
Jd,Th,4s,1,115
Jd,Th,4h,1,115
Jd,Th,4d,1,115
Jd,Th,4c,1,115
Jd,Td,4s,1,115
Jd,Td,4h,1,115
Jd,Td,4d,1,115
Jd,Td,4c,1,115
Jd,Tc,4s,1,115
Jd,Tc,4h,1,115
Jd,Tc,4d,1,115
Jd,Tc,4c,1,115
Jc,Ts,4s,1,115
Jc,Ts,4h,1,115
Jc,Ts,4d,1,115
Jc,Ts,4c,1,115
Jc,Th,4s,1,115
Jc,Th,4h,1,115
Jc,Th,4d,1,115
Jc,Th,4c,1,115
Jc,Td,4s,1,115
Jc,Td,4h,1,115
Jc,Td,4d,1,115
Jc,Td,4c,1,115
Jc,Tc,4s,1,115
Jc,Tc,4h,1,115
Jc,Tc,4d,1,115
Jc,Tc,4c,1,115
Js,Ts,5s,1,116
Js,Ts,5h,1,116
Js,Ts,5d,1,116
Js,Ts,5c,1,116
Js,Th,5s,1,116
Js,Th,5h,1,116
Js,Th,5d,1,116
Js,Th,5c,1,116
Js,Td,5s,1,116
Js,Td,5h,1,116
Js,Td,5d,1,116
Js,Td,5c,1,116
Js,Tc,5s,1,116
Js,Tc,5h,1,116
Js,Tc,5d,1,116
Js,Tc,5c,1,116
Jh,Ts,5s,1,116
Jh,Ts,5h,1,116
Jh,Ts,5d,1,116
Jh,Ts,5c,1,116
Jh,Th,5s,1,116
Jh,Th,5h,1,116
Jh,Th,5d,1,116
Jh,Th,5c,1,116
Jh,Td,5s,1,116
Jh,Td,5h,1,116
Jh,Td,5d,1,116
Jh,Td,5c,1,116
Jh,Tc,5s,1,116
Jh,Tc,5h,1,116
Jh,Tc,5d,1,116
Jh,Tc,5c,1,116
Jd,Ts,5s,1,116
Jd,Ts,5h,1,116
Jd,Ts,5d,1,116
Jd,Ts,5c,1,116
Jd,Th,5s,1,116
Jd,Th,5h,1,116
Jd,Th,5d,1,116
Jd,Th,5c,1,116
Jd,Td,5s,1,116
Jd,Td,5h,1,116
Jd,Td,5d,1,116
Jd,Td,5c,1,116
Jd,Tc,5s,1,116
Jd,Tc,5h,1,116
Jd,Tc,5d,1,116
Jd,Tc,5c,1,116
Jc,Ts,5s,1,116
Jc,Ts,5h,1,116
Jc,Ts,5d,1,116
Jc,Ts,5c,1,116
Jc,Th,5s,1,116
Jc,Th,5h,1,116
Jc,Th,5d,1,116
Jc,Th,5c,1,116
Jc,Td,5s,1,116
Jc,Td,5h,1,116
Jc,Td,5d,1,116
Jc,Td,5c,1,116
Jc,Tc,5s,1,116
Jc,Tc,5h,1,116
Jc,Tc,5d,1,116
Jc,Tc,5c,1,116
Js,Ts,6s,1,117
Js,Ts,6h,1,117
Js,Ts,6d,1,117
Js,Ts,6c,1,117
Js,Th,6s,1,117
Js,Th,6h,1,117
Js,Th,6d,1,117
Js,Th,6c,1,117
Js,Td,6s,1,117
Js,Td,6h,1,117
Js,Td,6d,1,117
Js,Td,6c,1,117
Js,Tc,6s,1,117
Js,Tc,6h,1,117
Js,Tc,6d,1,117
Js,Tc,6c,1,117
Jh,Ts,6s,1,117
Jh,Ts,6h,1,117
Jh,Ts,6d,1,117
Jh,Ts,6c,1,117
Jh,Th,6s,1,117
Jh,Th,6h,1,117
Jh,Th,6d,1,117
Jh,Th,6c,1,117
Jh,Td,6s,1,117
Jh,Td,6h,1,117
Jh,Td,6d,1,117
Jh,Td,6c,1,117
Jh,Tc,6s,1,117
Jh,Tc,6h,1,117
Jh,Tc,6d,1,117
Jh,Tc,6c,1,117
Jd,Ts,6s,1,117
Jd,Ts,6h,1,117
Jd,Ts,6d,1,117
Jd,Ts,6c,1,117
Jd,Th,6s,1,117
Jd,Th,6h,1,117
Jd,Th,6d,1,117
Jd,Th,6c,1,117
Jd,Td,6s,1,117
Jd,Td,6h,1,117
Jd,Td,6d,1,117
Jd,Td,6c,1,117
Jd,Tc,6s,1,117
Jd,Tc,6h,1,117
Jd,Tc,6d,1,117
Jd,Tc,6c,1,117
Jc,Ts,6s,1,117
Jc,Ts,6h,1,117
Jc,Ts,6d,1,117
Jc,Ts,6c,1,117
Jc,Th,6s,1,117
Jc,Th,6h,1,117
Jc,Th,6d,1,117
Jc,Th,6c,1,117
Jc,Td,6s,1,117
Jc,Td,6h,1,117
Jc,Td,6d,1,117
Jc,Td,6c,1,117
Jc,Tc,6s,1,117
Jc,Tc,6h,1,117
Jc,Tc,6d,1,117
Jc,Tc,6c,1,117
Js,Ts,7s,1,118
Js,Ts,7h,1,118
Js,Ts,7d,1,118
Js,Ts,7c,1,118
Js,Th,7s,1,118
Js,Th,7h,1,118
Js,Th,7d,1,118
Js,Th,7c,1,118
Js,Td,7s,1,118
Js,Td,7h,1,118
Js,Td,7d,1,118
Js,Td,7c,1,118
Js,Tc,7s,1,118
Js,Tc,7h,1,118
Js,Tc,7d,1,118
Js,Tc,7c,1,118
Jh,Ts,7s,1,118
Jh,Ts,7h,1,118
Jh,Ts,7d,1,118
Jh,Ts,7c,1,118
Jh,Th,7s,1,118
Jh,Th,7h,1,118
Jh,Th,7d,1,118
Jh,Th,7c,1,118
Jh,Td,7s,1,118
Jh,Td,7h,1,118
Jh,Td,7d,1,118
Jh,Td,7c,1,118
Jh,Tc,7s,1,118
Jh,Tc,7h,1,118
Jh,Tc,7d,1,118
Jh,Tc,7c,1,118
Jd,Ts,7s,1,118
Jd,Ts,7h,1,118
Jd,Ts,7d,1,118
Jd,Ts,7c,1,118
Jd,Th,7s,1,118
Jd,Th,7h,1,118
Jd,Th,7d,1,118
Jd,Th,7c,1,118
Jd,Td,7s,1,118
Jd,Td,7h,1,118
Jd,Td,7d,1,118
Jd,Td,7c,1,118
Jd,Tc,7s,1,118
Jd,Tc,7h,1,118
Jd,Tc,7d,1,118
Jd,Tc,7c,1,118
Jc,Ts,7s,1,118
Jc,Ts,7h,1,118
Jc,Ts,7d,1,118
Jc,Ts,7c,1,118
Jc,Th,7s,1,118
Jc,Th,7h,1,118
Jc,Th,7d,1,118
Jc,Th,7c,1,118
Jc,Td,7s,1,118
Jc,Td,7h,1,118
Jc,Td,7d,1,118
Jc,Td,7c,1,118
Jc,Tc,7s,1,118
Jc,Tc,7h,1,118
Jc,Tc,7d,1,118
Jc,Tc,7c,1,118
Js,Ts,8s,1,119
Js,Ts,8h,1,119
Js,Ts,8d,1,119
Js,Ts,8c,1,119
Js,Th,8s,1,119
Js,Th,8h,1,119
Js,Th,8d,1,119
Js,Th,8c,1,119
Js,Td,8s,1,119
Js,Td,8h,1,119
Js,Td,8d,1,119
Js,Td,8c,1,119
Js,Tc,8s,1,119
Js,Tc,8h,1,119
Js,Tc,8d,1,119
Js,Tc,8c,1,119
Jh,Ts,8s,1,119
Jh,Ts,8h,1,119
Jh,Ts,8d,1,119
Jh,Ts,8c,1,119
Jh,Th,8s,1,119
Jh,Th,8h,1,119
Jh,Th,8d,1,119
Jh,Th,8c,1,119
Jh,Td,8s,1,119
Jh,Td,8h,1,119
Jh,Td,8d,1,119
Jh,Td,8c,1,119
Jh,Tc,8s,1,119
Jh,Tc,8h,1,119
Jh,Tc,8d,1,119
Jh,Tc,8c,1,119
Jd,Ts,8s,1,119
Jd,Ts,8h,1,119
Jd,Ts,8d,1,119
Jd,Ts,8c,1,119
Jd,Th,8s,1,119
Jd,Th,8h,1,119
Jd,Th,8d,1,119
Jd,Th,8c,1,119
Jd,Td,8s,1,119
Jd,Td,8h,1,119
Jd,Td,8d,1,119
Jd,Td,8c,1,119
Jd,Tc,8s,1,119
Jd,Tc,8h,1,119
Jd,Tc,8d,1,119
Jd,Tc,8c,1,119
Jc,Ts,8s,1,119
Jc,Ts,8h,1,119
Jc,Ts,8d,1,119
Jc,Ts,8c,1,119
Jc,Th,8s,1,119
Jc,Th,8h,1,119
Jc,Th,8d,1,119
Jc,Th,8c,1,119
Jc,Td,8s,1,119
Jc,Td,8h,1,119
Jc,Td,8d,1,119
Jc,Td,8c,1,119
Jc,Tc,8s,1,119
Jc,Tc,8h,1,119
Jc,Tc,8d,1,119
Jc,Tc,8c,1,119
Js,Ts,9s,1,120
Js,Ts,9h,1,120
Js,Ts,9d,1,120
Js,Ts,9c,1,120
Js,Th,9s,1,120
Js,Th,9h,1,120
Js,Th,9d,1,120
Js,Th,9c,1,120
Js,Td,9s,1,120
Js,Td,9h,1,120
Js,Td,9d,1,120
Js,Td,9c,1,120
Js,Tc,9s,1,120
Js,Tc,9h,1,120
Js,Tc,9d,1,120
Js,Tc,9c,1,120
Jh,Ts,9s,1,120
Jh,Ts,9h,1,120
Jh,Ts,9d,1,120
Jh,Ts,9c,1,120
Jh,Th,9s,1,120
Jh,Th,9h,1,120
Jh,Th,9d,1,120
Jh,Th,9c,1,120
Jh,Td,9s,1,120
Jh,Td,9h,1,120
Jh,Td,9d,1,120
Jh,Td,9c,1,120
Jh,Tc,9s,1,120
Jh,Tc,9h,1,120
Jh,Tc,9d,1,120
Jh,Tc,9c,1,120
Jd,Ts,9s,1,120
Jd,Ts,9h,1,120
Jd,Ts,9d,1,120
Jd,Ts,9c,1,120
Jd,Th,9s,1,120
Jd,Th,9h,1,120
Jd,Th,9d,1,120
Jd,Th,9c,1,120
Jd,Td,9s,1,120
Jd,Td,9h,1,120
Jd,Td,9d,1,120
Jd,Td,9c,1,120
Jd,Tc,9s,1,120
Jd,Tc,9h,1,120
Jd,Tc,9d,1,120
Jd,Tc,9c,1,120
Jc,Ts,9s,1,120
Jc,Ts,9h,1,120
Jc,Ts,9d,1,120
Jc,Ts,9c,1,120
Jc,Th,9s,1,120
Jc,Th,9h,1,120
Jc,Th,9d,1,120
Jc,Th,9c,1,120
Jc,Td,9s,1,120
Jc,Td,9h,1,120
Jc,Td,9d,1,120
Jc,Td,9c,1,120
Jc,Tc,9s,1,120
Jc,Tc,9h,1,120
Jc,Tc,9d,1,120
Jc,Tc,9c,1,120
Qs,3s,2s,1,121
Qs,3s,2h,1,121
Qs,3s,2d,1,121
Qs,3s,2c,1,121
Qs,3h,2s,1,121
Qs,3h,2h,1,121
Qs,3h,2d,1,121
Qs,3h,2c,1,121
Qs,3d,2s,1,121
Qs,3d,2h,1,121
Qs,3d,2d,1,121
Qs,3d,2c,1,121
Qs,3c,2s,1,121
Qs,3c,2h,1,121
Qs,3c,2d,1,121
Qs,3c,2c,1,121
Qh,3s,2s,1,121
Qh,3s,2h,1,121
Qh,3s,2d,1,121
Qh,3s,2c,1,121
Qh,3h,2s,1,121
Qh,3h,2h,1,121
Qh,3h,2d,1,121
Qh,3h,2c,1,121
Qh,3d,2s,1,121
Qh,3d,2h,1,121
Qh,3d,2d,1,121
Qh,3d,2c,1,121
Qh,3c,2s,1,121
Qh,3c,2h,1,121
Qh,3c,2d,1,121
Qh,3c,2c,1,121
Qd,3s,2s,1,121
Qd,3s,2h,1,121
Qd,3s,2d,1,121
Qd,3s,2c,1,121
Qd,3h,2s,1,121
Qd,3h,2h,1,121
Qd,3h,2d,1,121
Qd,3h,2c,1,121
Qd,3d,2s,1,121
Qd,3d,2h,1,121
Qd,3d,2d,1,121
Qd,3d,2c,1,121
Qd,3c,2s,1,121
Qd,3c,2h,1,121
Qd,3c,2d,1,121
Qd,3c,2c,1,121
Qc,3s,2s,1,121
Qc,3s,2h,1,121
Qc,3s,2d,1,121
Qc,3s,2c,1,121
Qc,3h,2s,1,121
Qc,3h,2h,1,121
Qc,3h,2d,1,121
Qc,3h,2c,1,121
Qc,3d,2s,1,121
Qc,3d,2h,1,121
Qc,3d,2d,1,121
Qc,3d,2c,1,121
Qc,3c,2s,1,121
Qc,3c,2h,1,121
Qc,3c,2d,1,121
Qc,3c,2c,1,121
Qs,4s,2s,1,122
Qs,4s,2h,1,122
Qs,4s,2d,1,122
Qs,4s,2c,1,122
Qs,4h,2s,1,122
Qs,4h,2h,1,122
Qs,4h,2d,1,122
Qs,4h,2c,1,122
Qs,4d,2s,1,122
Qs,4d,2h,1,122
Qs,4d,2d,1,122
Qs,4d,2c,1,122
Qs,4c,2s,1,122
Qs,4c,2h,1,122
Qs,4c,2d,1,122
Qs,4c,2c,1,122
Qh,4s,2s,1,122
Qh,4s,2h,1,122
Qh,4s,2d,1,122
Qh,4s,2c,1,122
Qh,4h,2s,1,122
Qh,4h,2h,1,122
Qh,4h,2d,1,122
Qh,4h,2c,1,122
Qh,4d,2s,1,122
Qh,4d,2h,1,122
Qh,4d,2d,1,122
Qh,4d,2c,1,122
Qh,4c,2s,1,122
Qh,4c,2h,1,122
Qh,4c,2d,1,122
Qh,4c,2c,1,122
Qd,4s,2s,1,122
Qd,4s,2h,1,122
Qd,4s,2d,1,122
Qd,4s,2c,1,122
Qd,4h,2s,1,122
Qd,4h,2h,1,122
Qd,4h,2d,1,122
Qd,4h,2c,1,122
Qd,4d,2s,1,122
Qd,4d,2h,1,122
Qd,4d,2d,1,122
Qd,4d,2c,1,122
Qd,4c,2s,1,122
Qd,4c,2h,1,122
Qd,4c,2d,1,122
Qd,4c,2c,1,122
Qc,4s,2s,1,122
Qc,4s,2h,1,122
Qc,4s,2d,1,122
Qc,4s,2c,1,122
Qc,4h,2s,1,122
Qc,4h,2h,1,122
Qc,4h,2d,1,122
Qc,4h,2c,1,122
Qc,4d,2s,1,122
Qc,4d,2h,1,122
Qc,4d,2d,1,122
Qc,4d,2c,1,122
Qc,4c,2s,1,122
Qc,4c,2h,1,122
Qc,4c,2d,1,122
Qc,4c,2c,1,122
Qs,4s,3s,1,123
Qs,4s,3h,1,123
Qs,4s,3d,1,123
Qs,4s,3c,1,123
Qs,4h,3s,1,123
Qs,4h,3h,1,123
Qs,4h,3d,1,123
Qs,4h,3c,1,123
Qs,4d,3s,1,123
Qs,4d,3h,1,123
Qs,4d,3d,1,123
Qs,4d,3c,1,123
Qs,4c,3s,1,123
Qs,4c,3h,1,123
Qs,4c,3d,1,123
Qs,4c,3c,1,123
Qh,4s,3s,1,123
Qh,4s,3h,1,123
Qh,4s,3d,1,123
Qh,4s,3c,1,123
Qh,4h,3s,1,123
Qh,4h,3h,1,123
Qh,4h,3d,1,123
Qh,4h,3c,1,123
Qh,4d,3s,1,123
Qh,4d,3h,1,123
Qh,4d,3d,1,123
Qh,4d,3c,1,123
Qh,4c,3s,1,123
Qh,4c,3h,1,123
Qh,4c,3d,1,123
Qh,4c,3c,1,123
Qd,4s,3s,1,123
Qd,4s,3h,1,123
Qd,4s,3d,1,123
Qd,4s,3c,1,123
Qd,4h,3s,1,123
Qd,4h,3h,1,123
Qd,4h,3d,1,123
Qd,4h,3c,1,123
Qd,4d,3s,1,123
Qd,4d,3h,1,123
Qd,4d,3d,1,123
Qd,4d,3c,1,123
Qd,4c,3s,1,123
Qd,4c,3h,1,123
Qd,4c,3d,1,123
Qd,4c,3c,1,123
Qc,4s,3s,1,123
Qc,4s,3h,1,123
Qc,4s,3d,1,123
Qc,4s,3c,1,123
Qc,4h,3s,1,123
Qc,4h,3h,1,123
Qc,4h,3d,1,123
Qc,4h,3c,1,123
Qc,4d,3s,1,123
Qc,4d,3h,1,123
Qc,4d,3d,1,123
Qc,4d,3c,1,123
Qc,4c,3s,1,123
Qc,4c,3h,1,123
Qc,4c,3d,1,123
Qc,4c,3c,1,123
Qs,5s,2s,1,124
Qs,5s,2h,1,124
Qs,5s,2d,1,124
Qs,5s,2c,1,124
Qs,5h,2s,1,124
Qs,5h,2h,1,124
Qs,5h,2d,1,124
Qs,5h,2c,1,124
Qs,5d,2s,1,124
Qs,5d,2h,1,124
Qs,5d,2d,1,124
Qs,5d,2c,1,124
Qs,5c,2s,1,124
Qs,5c,2h,1,124
Qs,5c,2d,1,124
Qs,5c,2c,1,124
Qh,5s,2s,1,124
Qh,5s,2h,1,124
Qh,5s,2d,1,124
Qh,5s,2c,1,124
Qh,5h,2s,1,124
Qh,5h,2h,1,124
Qh,5h,2d,1,124
Qh,5h,2c,1,124
Qh,5d,2s,1,124
Qh,5d,2h,1,124
Qh,5d,2d,1,124
Qh,5d,2c,1,124
Qh,5c,2s,1,124
Qh,5c,2h,1,124
Qh,5c,2d,1,124
Qh,5c,2c,1,124
Qd,5s,2s,1,124
Qd,5s,2h,1,124
Qd,5s,2d,1,124
Qd,5s,2c,1,124
Qd,5h,2s,1,124
Qd,5h,2h,1,124
Qd,5h,2d,1,124
Qd,5h,2c,1,124
Qd,5d,2s,1,124
Qd,5d,2h,1,124
Qd,5d,2d,1,124
Qd,5d,2c,1,124
Qd,5c,2s,1,124
Qd,5c,2h,1,124
Qd,5c,2d,1,124
Qd,5c,2c,1,124
Qc,5s,2s,1,124
Qc,5s,2h,1,124
Qc,5s,2d,1,124
Qc,5s,2c,1,124
Qc,5h,2s,1,124
Qc,5h,2h,1,124
Qc,5h,2d,1,124
Qc,5h,2c,1,124
Qc,5d,2s,1,124
Qc,5d,2h,1,124
Qc,5d,2d,1,124
Qc,5d,2c,1,124
Qc,5c,2s,1,124
Qc,5c,2h,1,124
Qc,5c,2d,1,124
Qc,5c,2c,1,124
Qs,5s,3s,1,125
Qs,5s,3h,1,125
Qs,5s,3d,1,125
Qs,5s,3c,1,125
Qs,5h,3s,1,125
Qs,5h,3h,1,125
Qs,5h,3d,1,125
Qs,5h,3c,1,125
Qs,5d,3s,1,125
Qs,5d,3h,1,125
Qs,5d,3d,1,125
Qs,5d,3c,1,125
Qs,5c,3s,1,125
Qs,5c,3h,1,125
Qs,5c,3d,1,125
Qs,5c,3c,1,125
Qh,5s,3s,1,125
Qh,5s,3h,1,125
Qh,5s,3d,1,125
Qh,5s,3c,1,125
Qh,5h,3s,1,125
Qh,5h,3h,1,125
Qh,5h,3d,1,125
Qh,5h,3c,1,125
Qh,5d,3s,1,125
Qh,5d,3h,1,125
Qh,5d,3d,1,125
Qh,5d,3c,1,125
Qh,5c,3s,1,125
Qh,5c,3h,1,125
Qh,5c,3d,1,125
Qh,5c,3c,1,125
Qd,5s,3s,1,125
Qd,5s,3h,1,125
Qd,5s,3d,1,125
Qd,5s,3c,1,125
Qd,5h,3s,1,125
Qd,5h,3h,1,125
Qd,5h,3d,1,125
Qd,5h,3c,1,125
Qd,5d,3s,1,125
Qd,5d,3h,1,125
Qd,5d,3d,1,125
Qd,5d,3c,1,125
Qd,5c,3s,1,125
Qd,5c,3h,1,125
Qd,5c,3d,1,125
Qd,5c,3c,1,125
Qc,5s,3s,1,125
Qc,5s,3h,1,125
Qc,5s,3d,1,125
Qc,5s,3c,1,125
Qc,5h,3s,1,125
Qc,5h,3h,1,125
Qc,5h,3d,1,125
Qc,5h,3c,1,125
Qc,5d,3s,1,125
Qc,5d,3h,1,125
Qc,5d,3d,1,125
Qc,5d,3c,1,125
Qc,5c,3s,1,125
Qc,5c,3h,1,125
Qc,5c,3d,1,125
Qc,5c,3c,1,125
Qs,5s,4s,1,126
Qs,5s,4h,1,126
Qs,5s,4d,1,126
Qs,5s,4c,1,126
Qs,5h,4s,1,126
Qs,5h,4h,1,126
Qs,5h,4d,1,126
Qs,5h,4c,1,126
Qs,5d,4s,1,126
Qs,5d,4h,1,126
Qs,5d,4d,1,126
Qs,5d,4c,1,126
Qs,5c,4s,1,126
Qs,5c,4h,1,126
Qs,5c,4d,1,126
Qs,5c,4c,1,126
Qh,5s,4s,1,126
Qh,5s,4h,1,126
Qh,5s,4d,1,126
Qh,5s,4c,1,126
Qh,5h,4s,1,126
Qh,5h,4h,1,126
Qh,5h,4d,1,126
Qh,5h,4c,1,126
Qh,5d,4s,1,126
Qh,5d,4h,1,126
Qh,5d,4d,1,126
Qh,5d,4c,1,126
Qh,5c,4s,1,126
Qh,5c,4h,1,126
Qh,5c,4d,1,126
Qh,5c,4c,1,126
Qd,5s,4s,1,126
Qd,5s,4h,1,126
Qd,5s,4d,1,126
Qd,5s,4c,1,126
Qd,5h,4s,1,126
Qd,5h,4h,1,126
Qd,5h,4d,1,126
Qd,5h,4c,1,126
Qd,5d,4s,1,126
Qd,5d,4h,1,126
Qd,5d,4d,1,126
Qd,5d,4c,1,126
Qd,5c,4s,1,126
Qd,5c,4h,1,126
Qd,5c,4d,1,126
Qd,5c,4c,1,126
Qc,5s,4s,1,126
Qc,5s,4h,1,126
Qc,5s,4d,1,126
Qc,5s,4c,1,126
Qc,5h,4s,1,126
Qc,5h,4h,1,126
Qc,5h,4d,1,126
Qc,5h,4c,1,126
Qc,5d,4s,1,126
Qc,5d,4h,1,126
Qc,5d,4d,1,126
Qc,5d,4c,1,126
Qc,5c,4s,1,126
Qc,5c,4h,1,126
Qc,5c,4d,1,126
Qc,5c,4c,1,126
Qs,6s,2s,1,127
Qs,6s,2h,1,127
Qs,6s,2d,1,127
Qs,6s,2c,1,127
Qs,6h,2s,1,127
Qs,6h,2h,1,127
Qs,6h,2d,1,127
Qs,6h,2c,1,127
Qs,6d,2s,1,127
Qs,6d,2h,1,127
Qs,6d,2d,1,127
Qs,6d,2c,1,127
Qs,6c,2s,1,127
Qs,6c,2h,1,127
Qs,6c,2d,1,127
Qs,6c,2c,1,127
Qh,6s,2s,1,127
Qh,6s,2h,1,127
Qh,6s,2d,1,127
Qh,6s,2c,1,127
Qh,6h,2s,1,127
Qh,6h,2h,1,127
Qh,6h,2d,1,127
Qh,6h,2c,1,127
Qh,6d,2s,1,127
Qh,6d,2h,1,127
Qh,6d,2d,1,127
Qh,6d,2c,1,127
Qh,6c,2s,1,127
Qh,6c,2h,1,127
Qh,6c,2d,1,127
Qh,6c,2c,1,127
Qd,6s,2s,1,127
Qd,6s,2h,1,127
Qd,6s,2d,1,127
Qd,6s,2c,1,127
Qd,6h,2s,1,127
Qd,6h,2h,1,127
Qd,6h,2d,1,127
Qd,6h,2c,1,127
Qd,6d,2s,1,127
Qd,6d,2h,1,127
Qd,6d,2d,1,127
Qd,6d,2c,1,127
Qd,6c,2s,1,127
Qd,6c,2h,1,127
Qd,6c,2d,1,127
Qd,6c,2c,1,127
Qc,6s,2s,1,127
Qc,6s,2h,1,127
Qc,6s,2d,1,127
Qc,6s,2c,1,127
Qc,6h,2s,1,127
Qc,6h,2h,1,127
Qc,6h,2d,1,127
Qc,6h,2c,1,127
Qc,6d,2s,1,127
Qc,6d,2h,1,127
Qc,6d,2d,1,127
Qc,6d,2c,1,127
Qc,6c,2s,1,127
Qc,6c,2h,1,127
Qc,6c,2d,1,127
Qc,6c,2c,1,127
Qs,6s,3s,1,128
Qs,6s,3h,1,128
Qs,6s,3d,1,128
Qs,6s,3c,1,128
Qs,6h,3s,1,128
Qs,6h,3h,1,128
Qs,6h,3d,1,128
Qs,6h,3c,1,128
Qs,6d,3s,1,128
Qs,6d,3h,1,128
Qs,6d,3d,1,128
Qs,6d,3c,1,128
Qs,6c,3s,1,128
Qs,6c,3h,1,128
Qs,6c,3d,1,128
Qs,6c,3c,1,128
Qh,6s,3s,1,128
Qh,6s,3h,1,128
Qh,6s,3d,1,128
Qh,6s,3c,1,128
Qh,6h,3s,1,128
Qh,6h,3h,1,128
Qh,6h,3d,1,128
Qh,6h,3c,1,128
Qh,6d,3s,1,128
Qh,6d,3h,1,128
Qh,6d,3d,1,128
Qh,6d,3c,1,128
Qh,6c,3s,1,128
Qh,6c,3h,1,128
Qh,6c,3d,1,128
Qh,6c,3c,1,128
Qd,6s,3s,1,128
Qd,6s,3h,1,128
Qd,6s,3d,1,128
